id,target
56534,0.010388581707592642
56535,0.008144493829686055
56536,0.010588491469826876
56537,0.024928525312553317
56538,0.04962938965758758
56539,0.00855737143199604
56540,0.08773716568089375
56541,0.018995234249982017
56542,0.00963129056245872
56543,0.009445009793241766
56544,0.027543189598398018
56545,0.07420415842649926
56546,0.015302695536873074
56547,0.0390225119001828
56548,0.08268936549468464
56549,0.0331174453803022
56550,0.010677414347929948
56551,0.05684464511892369
56552,0.038813840341444375
56553,0.010038796541846359
56554,0.048194551145918224
56555,0.008318106623271383
56556,0.03200348525268039
56557,0.00617790237626626
56558,0.019230489025912244
56559,0.01640380403349425
56560,0.009905454026808385
56561,0.025496638177191232
56562,0.017052078077439168
56563,0.012543382336030364
56564,0.010695406421955996
56565,0.01277280319112259
56566,0.04274012178408575
56567,0.039635781744710094
56568,0.0493868589621585
56569,0.00697187533945938
56570,0.024501955044308483
56571,0.027252095346546705
56572,0.05632088975429103
56573,0.02077244602379097
56574,0.015092388715032658
56575,0.007985315317742808
56576,0.0055000490481433364
56577,0.026094582575325195
56578,0.043552467244540025
56579,0.024797754790849502
56580,0.04348336787229981
56581,0.023468296682942057
56582,0.01678725724954337
56583,0.02841054583806396
56584,0.018993196174049067
56585,0.013729334550464486
56586,0.06656648319203692
56587,0.006538692749960906
56588,0.038316598877170725
56589,0.011458553566246334
56590,0.016453404017158967
56591,0.006881251412911203
56592,0.014389976972820347
56593,0.007157645182558905
56594,0.010812197546691125
56595,0.00640485128733766
56596,0.00844737877141127
56597,0.008940811143572253
56598,0.011303572652903618
56599,0.05386444516836488
56600,0.03417805997530805
56601,0.03270403474741772
56602,0.007637727606320376
56603,0.007491285139831218
56604,0.017498568986071293
56605,0.004933502069533065
56606,0.03426725624363956
56607,0.08532820731997462
56608,0.03554509722101769
56609,0.018335921688143058
56610,0.006877484199215892
56611,0.006993266894603735
56612,0.017104684059687025
56613,0.010609783975746809
56614,0.04515551490197688
56615,0.057470446257327716
56616,0.010082593275787548
56617,0.006143498080089199
56618,0.016136240180370312
56619,0.007245218598109426
56620,0.017550535800423983
56621,0.013571036278251711
56622,0.04019429911348889
56623,0.02108041975350179
56624,0.006670539321766105
56625,0.008454758039809267
56626,0.024738692451239525
56627,0.012953298761847651
56628,0.009554462961915054
56629,0.013096041473067694
56630,0.013038547995845145
56631,0.01609571978029886
56632,0.023610715309104573
56633,0.022745808886120635
56634,0.07844504073812765
56635,0.012433045794805572
56636,0.028287847781733697
56637,0.04611231368795636
56638,0.05476974151354353
56639,0.05405643427111694
56640,0.05572511338433506
56641,0.036303490080444874
56642,0.010696665419444727
56643,0.008266883151042024
56644,0.050414477715425676
56645,0.02176537344336984
56646,0.04748276669387138
56647,0.010911115371571337
56648,0.032752432610878277
56649,0.029555625599486074
56650,0.03776624251025701
56651,0.014027903833284991
56652,0.028355705122302094
56653,0.008632836659449247
56654,0.0053951194597761645
56655,0.012629662572610596
56656,0.03424937770963198
56657,0.03763580699282879
56658,0.01614328944884111
56659,0.007055162248066384
56660,0.04246274200506508
56661,0.009101443280249836
56662,0.044538345612844046
56663,0.10342727937559709
56664,0.033506612043397575
56665,0.012170109259426782
56666,0.011784607791671717
56667,0.011784722355152826
56668,0.00589971694155133
56669,0.008563934397330353
56670,0.009654700388339748
56671,0.011168592932711113
56672,0.020123584168265964
56673,0.04835179448799384
56674,0.07569699913192685
56675,0.007722210436850192
56676,0.0163176556103972
56677,0.024020332264135517
56678,0.01913288049208982
56679,0.021856192673119734
56680,0.0243450338503839
56681,0.015140387956204822
56682,0.006584413825021386
56683,0.0416997351924608
56684,0.01708318179588573
56685,0.008769559682166542
56686,0.02372369113761394
56687,0.017326724936115
56688,0.01327217873033966
56689,0.04274133260501793
56690,0.006100348023239073
56691,0.06102185609271131
56692,0.031515526960837044
56693,0.015961098245666112
56694,0.02022593384589985
56695,0.015425661545719718
56696,0.009075636952411894
56697,0.028514859359841216
56698,0.007146726505869437
56699,0.03554888321389271
56700,0.03468412247001604
56701,0.008787317273759311
56702,0.005889354343348885
56703,0.023598925255435773
56704,0.017713451379648516
56705,0.007607547396841874
56706,0.061339226785007105
56707,0.008342555987455405
56708,0.01913495377409366
56709,0.055128462121743056
56710,0.026646651615741018
56711,0.07639115909684821
56712,0.016251830211233644
56713,0.009988715397339223
56714,0.013901481706763816
56715,0.009332633706699341
56716,0.05346385605173426
56717,0.010419640128892349
56718,0.008117994695286356
56719,0.0190306896788631
56720,0.006197906386729934
56721,0.03845733433491568
56722,0.01408395335925557
56723,0.0060912349730631804
56724,0.010666670780862624
56725,0.01979157804357124
56726,0.014656316288097052
56727,0.028016845761003568
56728,0.08350060035673895
56729,0.011414002617818105
56730,0.009672292475091479
56731,0.008733668732500553
56732,0.06452495795309722
56733,0.04047500546379597
56734,0.015462380970278924
56735,0.01130890451881706
56736,0.015813175509982694
56737,0.04791453967262021
56738,0.004984789434994601
56739,0.008067049389625866
56740,0.055909192879044486
56741,0.05134108209314678
56742,0.010064542425837892
56743,0.058404329981159284
56744,0.009628781193664658
56745,0.006717776383327605
56746,0.005847232985266558
56747,0.011085406168550919
56748,0.009084268963748527
56749,0.03155692889893914
56750,0.010373533006161697
56751,0.007520909739764881
56752,0.011860874754078926
56753,0.01704233808860499
56754,0.005687938460816334
56755,0.11165760235533984
56756,0.05438207285752035
56757,0.019463061816113077
56758,0.00492469136058114
56759,0.04623044824236333
56760,0.01534352527148455
56761,0.007709864641065002
56762,0.010724845905805035
56763,0.022775296747491354
56764,0.020120288742230142
56765,0.020180626304049328
56766,0.03542438056336375
56767,0.01560855469313761
56768,0.00921795929894436
56769,0.03290334664167759
56770,0.016506052659740762
56771,0.03818560992625633
56772,0.010526024359228977
56773,0.00723223983075797
56774,0.07839460002254134
56775,0.03888443546793233
56776,0.022557754476186014
56777,0.03709321061256875
56778,0.039334291403108845
56779,0.06469128887610512
56780,0.011218033051542585
56781,0.0399957820028853
56782,0.030876942268052793
56783,0.03978096716859918
56784,0.007054681482130339
56785,0.056969170773491104
56786,0.014257531821570402
56787,0.040130913546101564
56788,0.07354763197121979
56789,0.006625791311517193
56790,0.03530556673355821
56791,0.06449792999413577
56792,0.04723067804097517
56793,0.022610731085788826
56794,0.08247161848603528
56795,0.005337686529552575
56796,0.09287828409831816
56797,0.053257498193969355
56798,0.021361228597300313
56799,0.04060731371503119
56800,0.06610018888659985
56801,0.007590287565396521
56802,0.03615195489515637
56803,0.021419073676836556
56804,0.04002283601486168
56805,0.0416476820830344
56806,0.020174797309177993
56807,0.029509375422911946
56808,0.010470595944292081
56809,0.03813150387849003
56810,0.021285970497706787
56811,0.012129805207048082
56812,0.04167103557882131
56813,0.01405470297246664
56814,0.08455291129315842
56815,0.021280286668324183
56816,0.010394817246614018
56817,0.008520996927823902
56818,0.013874908382241948
56819,0.08622411127472718
56820,0.03210422332966944
56821,0.011188828242536874
56822,0.04228320259486422
56823,0.018292548673703557
56824,0.028614795892349335
56825,0.02614221301278996
56826,0.0473341080674043
56827,0.05352484801526208
56828,0.04357615772599153
56829,0.009848415237040574
56830,0.010453344085703531
56831,0.06770290587437601
56832,0.011865151299086604
56833,0.04473048355764792
56834,0.03203246617904996
56835,0.03405722977961592
56836,0.008687709842562738
56837,0.009528049798044601
56838,0.027492607785283285
56839,0.010354734043536568
56840,0.031244674345455314
56841,0.03641505734726775
56842,0.006282366864944965
56843,0.0727250833254317
56844,0.07278239390835292
56845,0.02757836001778722
56846,0.020224888709809215
56847,0.06643710225128377
56848,0.045924749162937956
56849,0.05398928652669152
56850,0.00898787093613408
56851,0.011818737089368567
56852,0.02333458706388066
56853,0.027112758549630325
56854,0.03700256400025007
56855,0.007802143565000803
56856,0.00949969179540969
56857,0.05476725463581493
56858,0.0128606947576142
56859,0.01934143578952202
56860,0.008238990165493407
56861,0.02386402067926248
56862,0.012917914107235572
56863,0.023711146969973194
56864,0.012728143819122305
56865,0.036055644364613455
56866,0.0070225046005344925
56867,0.07248696139959077
56868,0.03579035900861788
56869,0.006915417156113709
56870,0.09117835610298172
56871,0.008126455387624784
56872,0.09841614982434482
56873,0.0645058422395959
56874,0.00666504285924369
56875,0.0424353378127335
56876,0.10024901211888104
56877,0.030485373027339176
56878,0.016474023587916442
56879,0.051040959931513516
56880,0.04088938571797124
56881,0.02310865605969769
56882,0.02685167999594773
56883,0.009491228014406437
56884,0.00980805549082639
56885,0.038952971203359096
56886,0.016341933799995146
56887,0.027170196158124493
56888,0.016385311917840678
56889,0.00906449641957453
56890,0.028990118991387905
56891,0.00910572538375916
56892,0.010734121287980094
56893,0.04302297350908604
56894,0.03011810462331496
56895,0.04643182993122804
56896,0.0066085249024412426
56897,0.012163205058427856
56898,0.014319851719075467
56899,0.04035233609135964
56900,0.08777165057219222
56901,0.04118729916244846
56902,0.0071506380712308215
56903,0.02550420992326332
56904,0.09380756595940501
56905,0.025442389406532755
56906,0.009974799015949668
56907,0.013482168782091044
56908,0.015890939976615774
56909,0.0378205361765241
56910,0.01293133467391831
56911,0.014747484533384626
56912,0.01769109472188128
56913,0.01017137513042779
56914,0.010798577807332944
56915,0.0092797794684413
56916,0.02211455323718777
56917,0.008654965416162697
56918,0.02401814249498211
56919,0.005216871931730765
56920,0.02860603005311224
56921,0.005571559325004018
56922,0.07887095333631561
56923,0.0077608613283361985
56924,0.008051406446896016
56925,0.01724008615527906
56926,0.01891298694724793
56927,0.026132399800343015
56928,0.0070180621600127915
56929,0.009141115717519622
56930,0.020296484172219815
56931,0.04343444631047718
56932,0.042155707975200817
56933,0.009119688490715497
56934,0.013903458862310725
56935,0.009968036270519908
56936,0.08136206540126975
56937,0.0070801036686579605
56938,0.006026847762143856
56939,0.006000945380165219
56940,0.008184899136200036
56941,0.027755918442688474
56942,0.01473545672023929
56943,0.05121420739287133
56944,0.024699363119502646
56945,0.016377636288036738
56946,0.03650796432612008
56947,0.044465233102109814
56948,0.0422083759212868
56949,0.03813005420427673
56950,0.053144866074806923
56951,0.015176648571755335
56952,0.02418151204222549
56953,0.027230661182961052
56954,0.008131230913787426
56955,0.010303313970087956
56956,0.01511807738934325
56957,0.03356445601369917
56958,0.0343022071287222
56959,0.03185743274843976
56960,0.04294070972729999
56961,0.01937042118395643
56962,0.04028540484685636
56963,0.031955713132586744
56964,0.021400874311204986
56965,0.020100076463967942
56966,0.01272412567550649
56967,0.014656849060251158
56968,0.018387030112122404
56969,0.007784418504463061
56970,0.009406196862849811
56971,0.012099262159549077
56972,0.009317352329246808
56973,0.01845589985885546
56974,0.014796597948295909
56975,0.03414978832853646
56976,0.017650927683424203
56977,0.11769673869112135
56978,0.02935605563088991
56979,0.10964176259384587
56980,0.008910814270349312
56981,0.009747771944539333
56982,0.01020131391393873
56983,0.01565738873367048
56984,0.03974873809747148
56985,0.01767270897338791
56986,0.030222116163184314
56987,0.006352761425253973
56988,0.058499221046927855
56989,0.02955802614011041
56990,0.016262684040317263
56991,0.01849102465989997
56992,0.009127695046365344
56993,0.02746232633524898
56994,0.08482697733444311
56995,0.021308307525067606
56996,0.049305731864551436
56997,0.052304318537032234
56998,0.023173251482412456
56999,0.017478766982827753
57000,0.033408564814780016
57001,0.02326807656816675
57002,0.011190593900935604
57003,0.0062757397901002125
57004,0.03622961251569956
57005,0.039698773810459685
57006,0.009485168722044893
57007,0.009062452097421611
57008,0.008486581745480441
57009,0.03895742116850708
57010,0.01812973357416698
57011,0.04105168828348969
57012,0.01308680754819895
57013,0.0056750423151283955
57014,0.028899976930521307
57015,0.032438707751680174
57016,0.012898118676065115
57017,0.018181001925975115
57018,0.04033066290321145
57019,0.03390858717949705
57020,0.01226386176348138
57021,0.025028940074127523
57022,0.006899111628073627
57023,0.008031496328608969
57024,0.007075212617491804
57025,0.021625304306933137
57026,0.036317514183926355
57027,0.01118910555316856
57028,0.04539716378365401
57029,0.013111273829213186
57030,0.06150547160393775
57031,0.03713905854021345
57032,0.015114296869627472
57033,0.022956185035897074
57034,0.023145421104920377
57035,0.009530658133769762
57036,0.051441032978024936
57037,0.032075911680243784
57038,0.022497168050094885
57039,0.02229578769899431
57040,0.014974192116489975
57041,0.010271067696175095
57042,0.03091915064826695
57043,0.007671924758808778
57044,0.04709343251873133
57045,0.00810768017061341
57046,0.011576520796880374
57047,0.018252265717197937
57048,0.006383606767565591
57049,0.023043978395887718
57050,0.04688074320254852
57051,0.029979440130051625
57052,0.01440219537240512
57053,0.016231617916914708
57054,0.007079231387579687
57055,0.012041537263096844
57056,0.040104252088091395
57057,0.008622594385828668
57058,0.031039204674193556
57059,0.015303541742496228
57060,0.024154165161962934
57061,0.007138611007811627
